"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Hic1",0.501659818412014,-0.147527553796494,0.004,0.004,1,0,0
"Adgrf1",0.504294945536355,-0.246513524524644,0.001,0.001,1,0,0
"Hpse2",0.507637058277041,0.290085954635112,0.001,0.001,1,0,0
"Whrn",0.510053298220177,0.0507894597239194,0.019,0.019,1,0,0
"Gdnf",0.510641181462732,-0.333976365774983,0,0,1,0,0
"Cldn14",0.510989857590513,0.226239472610487,0,0,1,0,0
"Gpr17",0.512826949421838,0.531094054138906,0,0,1,0,0
"Lefty1",0.512826949421838,0.531094054138906,0,0,1,0,0
"Pitx1",0.513931751087991,-0.140025090331966,0.002,0.002,1,0,0
"Stau2",0.515997657012191,0.0541387430361171,0.015,0.015,1,0,0
"Galnt15",0.51826775994685,0.235638170612736,0.001,0.001,1,0,0
"Bbc3",0.52076602123586,-0.468905945861094,0,0,1,0,0
"Sdccag8",0.522553986757203,-0.048936151040019,0.022,0.022,1,0,0
"Ccl21b",0.526885041240316,0.2275444885664,0.002,0.002,1,0,0
"Zbtb16",0.527699382621019,0.235638170612734,0.003,0.003,1,0,0
"Gjc1",0.528468691758474,0.226239472610487,0.001,0.001,1,0,0
"Nr4a3",0.528889571434221,-0.301795960025835,0,0,1,0,0
"Lpin1",0.532440543822727,-0.133595639052983,0.002,0.002,1,0,0
"Dixdc1",0.533960256856033,-0.201967085571383,0.001,0.001,1,0,0
"Wrap73",0.535633343968172,0.0605309261548372,0.011,0.011,1,0,0
"Cd48",0.536655918182155,-0.145291474345843,0.003,0.003,1,0,0
"Ppp1r16b",0.536972486202066,0.14682890365488,0.002,0.002,1,0,0
"Selenoh",0.537025838433027,0.1364627655219,0.002,0.002,1,0,0
"Lilra5",0.538751815192756,-0.227897846357299,0.001,0.001,1,0,0
"Adora2b",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Cyp26b1",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Epm2a",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Fgl1",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Iqgap3",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Ksr2",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Mrnip",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Nptx2",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Pax8",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Pomc",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Ppm1d",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Rprml",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Tnfsf11",0.542006151462407,-0.638830947303406,0,0,1,0,0
"Klf15",0.543787594761356,0.476646270116531,0,0,1,0,0
"Gpr37l1",0.543818751765704,0.361169052696594,0,0,1,0,0
"Tacr1",0.545499619146526,-0.416438525966957,0,0,1,0,0
"Pth1r",0.547354783995823,0.287168471252816,0,0,1,0,0
"Igsf8",0.550114766169197,-0.0538684465822499,0.014,0.014,1,0,0
"Sh3bp5",0.550605261316094,0.150951345306249,0.002,0.002,1,0,0
"Egfl7",0.552360313557316,-0.196826400424293,0.001,0.001,1,0,0
"Pdgfra",0.552949797477999,-0.14769046893877,0.006,0.006,1,0,0
"Cdk5rap2",0.553125987296565,-0.0612291515335039,0.01,0.01,1,0,0
"Pde1b",0.554302345532889,0.106596225610996,0.003,0.003,1,0,0
"Itga9",0.558593742408789,-0.136330606774221,0.001,0.001,1,0,0
"Hand2",0.563693100343629,0.268059648305114,0,0,1,0,0
"Saysd1",0.566272713083927,0.431558380587992,0,0,1,0,0
"Snai3",0.566272713083927,0.431558380587992,0,0,1,0,0
"Pax6",0.569168752992296,0.324643176671479,0,0,1,0,0
"Nfkbie",0.569677583832877,-0.100162098856184,0.005,0.005,1,0,0
"Ntng2",0.571197874726936,-0.120982642440786,0.002,0.002,1,0,0
"Atg16l1",0.571309842826894,-0.0625021949160534,0.021,0.021,1,0,0
"Dusp3",0.577207375610963,-0.0270240595898814,0.06,0.06,1,0,0
"Kirrel",0.579808533031599,-0.217367178865128,0.001,0.001,1,0,0
"Wwtr1",0.581395727794348,-0.168039466501561,0.002,0.002,1,0,0
"Adamts3",0.581803295915469,-0.343375063777234,0,0,1,0,0
"Dock2",0.582648132338868,-0.261193419829755,0.003,0.003,1,0,0
"Osm",0.585671219497024,0.94613155341775,0,0,1,0,0
"Ager",0.585681374812243,0.531094054138906,0,0,1,0,0
"Bco1",0.585681374812243,0.531094054138906,0,0,1,0,0
"Cenps",0.585681374812243,0.531094054138906,0,0,1,0,0
"Fabp7",0.585681374812243,0.531094054138906,0,0,1,0,0
"Fbxl16",0.585681374812243,0.531094054138906,0,0,1,0,0
"Fbxl7",0.585681374812243,0.531094054138906,0,0,1,0,0
"Galr1",0.585681374812243,0.531094054138906,0,0,1,0,0
"Heyl",0.585681374812243,0.531094054138906,0,0,1,0,0
"Kcnk2",0.585681374812243,0.531094054138906,0,0,1,0,0
"Klra8",0.585681374812243,0.531094054138906,0,0,1,0,0
"Nr2e3",0.585681374812243,0.531094054138906,0,0,1,0,0
"P2rx3",0.585681374812243,0.531094054138906,0,0,1,0,0
"Ptafr",0.585681374812243,0.531094054138906,0,0,1,0,0
"Rims2",0.585681374812243,0.531094054138906,0,0,1,0,0
"Sox8",0.585681374812243,0.531094054138906,0,0,1,0,0
"Tas1r3",0.585681374812243,0.531094054138906,0,0,1,0,0
"Il2rg",0.586740642764392,0.0910798893288511,0.003,0.003,1,0,0
"Eloc",0.586961596706214,0.0366652466901893,0.024,0.024,1,0,0
"C1qtnf12",0.590929939373801,0.0543844440697736,0.01,0.01,1,0,0
"Pde7b",0.591372900260925,0.127969876403563,0.002,0.002,1,0,0
"Sema3a",0.591832821006636,0.294054856838057,0,0,1,0,0
"Cntf",0.595524700710842,-0.316902852416042,0,0,1,0,0
"Grhl3",0.595524700710842,-0.316902852416042,0,0,1,0,0
"Fyn",0.598968135657348,0.0602033201265453,0.004,0.004,1,0,0
"Casp9",0.600655618997735,0.0203535259524079,0.042,0.042,1,0,0
"Mcph1",0.607830361395397,-0.0538684465822499,0.011,0.011,1,0,0
"Cyp2r1",0.608089007369061,0.361169052696594,0,0,1,0,0
"Slc11a1",0.611185905446909,-0.160783650498761,0.001,0.001,1,0,0
"Myt1",0.612238200185786,0.361169052696594,0,0,1,0,0
"Selplg",0.615672230489692,0.136353969093291,0.004,0.004,1,0,0
"Shank3",0.617282579910296,-0.155748060601464,0.001,0.001,1,0,0
"Cxcl12",0.620228028423951,-0.0278992346623808,0.024,0.024,1,0,0
"Ubr7",0.622776048464858,0.0369849838688641,0.021,0.021,1,0,0
"Cbs",0.62311810698265,0.0272200452927658,0.012,0.012,1,0,0
"Extl1",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Klrc1",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Rcor2",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Rsph1",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Tert",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Tle6",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Vipr2",0.624812647285367,-0.468905945861094,0,0,1,0,0
"Tlr7",0.625851188284734,-0.260319324049677,0,0,1,0,0
"Gabbr1",0.626227818485456,-0.00883919842600189,0.037,0.037,1,0,0
"Malt1",0.630076267485302,0.0376441728749022,0.015,0.015,1,0,0
"Prelp",0.630672791742684,-0.103621481779349,0.003,0.003,1,0,0
"Gjb2",0.632093923636733,0.0282805947716218,0.033,0.033,1,0,0
"Map2",0.632661626191837,-0.123131109019363,0.002,0.002,1,0,0
"Ago3",0.633613107424944,0.0405015040151486,0.022,0.022,1,0,0
"Myo5a",0.634743450783225,-0.189523545939815,0.002,0.002,1,0,0
"Ptges",0.634963758590322,-0.069135203235561,0.002,0.002,1,0,0
"Ap3m2",0.635188598926245,-0.112762135635817,0.002,0.002,1,0,0
"Hmcn2",0.635718019071921,-0.0705471877288808,0.002,0.002,1,0,0
"Adamts1",0.638553191999099,0.0716624355016098,0.001,0.001,1,0,0
"Pias3",0.646472103353933,0.0399330638627502,0.014,0.014,1,0,0
"Vangl1",0.647604220917889,0.0202679754567869,0.014,0.014,1,0,0
"Stx8",0.649538585515055,0.0284592279381375,0.031,0.031,1,0,0
"Trmt13",0.653458771383081,-0.0453819806944207,0.009,0.009,1,0,0
"Arid2",0.655402739131363,-0.0304094737582608,0.062,0.062,1,0,0
"Fcgr3",0.656600261140122,0.120382480262852,0.004,0.004,1,0,0
"Aldh9a1",0.658775365630829,0.0133176127437578,0.047,0.047,1,0,0
"Chek2",0.661320431624736,0.0538453707180038,0.007,0.007,1,0,0
"Tcf7",0.661673043332135,-0.0729772695299546,0.004,0.004,1,0,0
"Cd53",0.666783372891969,0.0175161866545146,0.003,0.003,1,0,0
"Slit3",0.667337423305299,0.123009315501829,0.001,0.001,1,0,0
"Cd163",0.667364686681491,-0.185112979860502,0.001,0.001,1,0,0
"Kremen1",0.667668265121266,-0.048414016490141,0.007,0.007,1,0,0
"Rora",0.668152291477605,0.0913294689576851,0.002,0.002,1,0,0
"Pdgfrb",0.668299425587881,0.0114230136694697,0.008,0.008,1,0,0
"Igf2bp1",0.669062897375384,-0.375796541469613,0,0,1,0,0
"Pnpla1",0.669062897375384,-0.375796541469613,0,0,1,0,0
"Sdk2",0.669062897375384,-0.375796541469613,0,0,1,0,0
"Tbx21",0.669062897375384,-0.375796541469613,0,0,1,0,0
"Dagla",0.670380127629943,0.0574926623654548,0.004,0.004,1,0,0
"Adcyap1r1",0.670455559432817,-0.179399328666108,0.001,0.001,1,0,0
"Tlr13",0.670455559432817,-0.179399328666108,0.001,0.001,1,0,0
"Bcl2l12",0.674286687677595,0.0412140992714258,0.011,0.011,1,0,0
"Gucy1a1",0.677443866492097,0.133758556593522,0.001,0.001,1,0,0
"Zfpl1",0.678915574350758,0.0539348429522652,0.006,0.006,1,0,0
"Fgfr3",0.679794430654509,-0.105398747222331,0.003,0.003,1,0,0
"S1pr2",0.680939640152991,0.102857057105204,0.002,0.002,1,0,0
"Entpd1",0.681964659206133,-0.116878244108049,0.003,0.003,1,0,0
"Cspg5",0.682137859405155,-0.156961939546353,0.001,0.001,1,0,0
"Gpc6",0.683742783344824,0.152582430885177,0.001,0.001,1,0,0
"Brip1",0.684118461538846,-0.053868446582249,0.006,0.006,1,0,0
"Csf3r",0.684688299291576,0.593829809486868,0.001,0.001,1,0,0
"Flt3l",0.685062313097715,0.683097147583958,0,0,1,0,0
"Klrk1",0.685062313097715,0.683097147583958,0,0,1,0,0
"Bbs5",0.685079124965676,0.361169052696594,0,0,1,0,0
"Cbx2",0.685079124965676,0.361169052696594,0,0,1,0,0
"Cntn1",0.685079124965676,0.361169052696594,0,0,1,0,0
"Nmrk1",0.685079124965676,0.361169052696594,0,0,1,0,0
"Pnpla3",0.685079124965676,0.361169052696594,0,0,1,0,0
"Rflna",0.685079124965676,0.361169052696594,0,0,1,0,0
"Atxn10",0.688056808039579,0.0333868872904013,0.021,0.021,1,0,0
"Vipas39",0.689559613867911,-0.0292063923479802,0.031,0.031,1,0,0
"Nod1",0.691380761280542,-0.0538684465822499,0.004,0.004,1,0,0
"Fli1",0.692064782538192,-0.0707422651466452,0.002,0.002,1,0,0
"Adgrl3",0.6933274850669,-0.131870958583521,0.001,0.001,1,0,0
"Rdx",0.69441694799815,-0.0453064330788253,0.004,0.004,1,0,0
"Pik3cd",0.694445631949793,-0.164899758970993,0.002,0.002,1,0,0
"Siglec1",0.694828284176111,0.235638170612736,0,0,1,0,0
"Tdrd1",0.694828284176111,0.235638170612736,0,0,1,0,0
"Il17rb",0.696969759853606,-0.316902852416042,0,0,1,0,0
"Npr1",0.696969759853606,-0.316902852416042,0,0,1,0,0
"Arhgef6",0.698123699971996,-0.115268991246392,0.001,0.001,1,0,0
"Fam210b",0.698271518659543,0.020025343711481,0.035,0.035,1,0,0
"Dvl3",0.699036962320896,0.0100946121497154,0.048,0.048,1,0,0
"Stk39",0.704699792372015,0.0180898809644887,0.024,0.024,1,0,0
"Asf1a",0.705178063080927,-0.0285820049713905,0.013,0.013,1,0,0
"Sumf1",0.706129720929031,-0.0301523776084416,0.014,0.014,1,0,0
"Ror2",0.70988988985566,0.132544677648632,0.001,0.001,1,0,0
"Ehmt1",0.710614835642828,-0.0382377948684853,0.012,0.012,1,0,0
"Kdm4a",0.715001226214341,0.0194482310606716,0.038,0.038,1,0,0
"Lmx1a",0.715982607900294,0.209165959251543,0,0,1,0,0
"Edil3",0.716229660243725,-0.276260867918698,0,0,1,0,0
"Cacna1c",0.717938539850153,0.126703799059571,0.001,0.001,1,0,0
"Vstm4",0.717938539850153,0.126703799059571,0.001,0.001,1,0,0
"Inpp5e",0.720511336663626,0.0120707566437614,0.026,0.026,1,0,0
"Tmem41b",0.720800670568502,-0.0256715547515975,0.046,0.046,1,0,0
"Def6",0.725692241605922,0.121218259975842,0.001,0.001,1,0,0
"Atrx",0.727505802365058,-0.0425531333544154,0.032,0.032,1,0,0
"Casz1",0.727704365245881,0.0143539326598234,0.088,0.088,1,0,0
"Usp54",0.727992688305762,-0.0413775023990528,0.003,0.003,1,0,0
"Mettl3",0.73137756780054,-0.0264870590594617,0.028,0.028,1,0,0
"Ldhb",0.736212375795538,0.0456672269686642,0.004,0.004,1,0,0
"Cybb",0.736993827353933,0.126703799059571,0.002,0.002,1,0,0
"Cd33",0.737518421542253,0.071662435501608,0.001,0.001,1,0,0
"Cybc1",0.738147254120457,-0.0306817771983408,0.028,0.028,1,0,0
"Homer1",0.738779407214457,-0.0243761262779802,0.038,0.038,1,0,0
"Serpinc1",0.740963815618497,-0.223793448024562,0,0,1,0,0
"Smo",0.741016014838934,0.0571628658064949,0.003,0.003,1,0,0
"Tnfrsf1b",0.741394424837881,0.0116248527157774,0.025,0.025,1,0,0
"Adgrb1",0.742430929197533,0.268059648305114,0,0,1,0,0
"Apln",0.742430929197533,0.268059648305114,0,0,1,0,0
"Gen1",0.742430929197533,0.268059648305114,0,0,1,0,0
"Mrtfa",0.742430929197533,0.268059648305114,0,0,1,0,0
"Slc16a2",0.742430929197533,0.268059648305114,0,0,1,0,0
"Slc26a4",0.742430929197533,0.268059648305114,0,0,1,0,0
"Wnt11",0.742430929197533,0.268059648305114,0,0,1,0,0
"Zswim9",0.742430929197533,0.268059648305114,0,0,1,0,0
"Wnt4",0.742460160454008,-0.0538684465822499,0,0,1,0,0
"Fbxo4",0.745868912552134,0.0254601078305177,0.025,0.025,1,0,0
"Rhoj",0.74599028565476,-0.0696357624405675,0.002,0.002,1,0,0
"Smarcd3",0.747372802126127,0.106596225610996,0.001,0.001,1,0,0
"Adipoq",0.749283189041305,-0.205871540027299,0,0,1,0,0
"Id4",0.74951242013817,0.0546560101959201,0.002,0.002,1,0,0
"Phc2",0.751625803662751,0.0105345862434181,0.059,0.059,1,0,0
"Arap1",0.751647225346623,0.00794977419172405,0.037,0.037,1,0,0
"Ipo9",0.753142721549877,-0.0416937326361468,0.006,0.006,1,0,0
"Plxnc1",0.754127457739268,0.102250755335032,0.001,0.001,1,0,0
"Stk38l",0.754225525302539,-0.0361664448487904,0.082,0.082,1,0,0
"Card9",0.755900750034613,-0.191371970332185,0,0,1,0,0
"Trim36",0.755900750034613,-0.191371970332185,0,0,1,0,0
"Stmn2",0.756743218999244,0.123009315501829,0.001,0.001,1,0,0
"Chd7",0.758009443341906,-0.01750042328894,0.035,0.035,1,0,0
"Bdkrb2",0.760082650890149,-0.0945104310795948,0.002,0.002,1,0,0
"Cd37",0.760590463410871,0.133758556593522,0.001,0.001,1,0,0
"Polr3e",0.760735786477534,-0.0291359258893307,0.009,0.009,1,0,0
"Actr1a",0.763115746331562,0.00395682196195812,0.085,0.085,1,0,0
"Strn3",0.763376099043431,0.00399281485495351,0.082,0.082,1,0,0
"Dennd1a",0.765519283786747,0.0199835489361799,0.025,0.025,1,0,0
"Ttk",0.765672131538514,0.116056554860064,0.001,0.001,1,0,0
"Pla2g2f",0.766531690708954,0.0810611335038605,0.001,0.001,1,0,0
"Gdf11",0.769195723667398,-0.160783650498761,0,0,1,0,0
"Gnat3",0.769195723667398,-0.160783650498761,0,0,1,0,0
"Grb10",0.771429331559418,0.0761920939821241,0.001,0.001,1,0,0
"Adamts18",0.77249562643551,-0.0808354941825176,0.001,0.001,1,0,0
"Ap3s2",0.77358979867226,0.0315849961262744,0.021,0.021,1,0,0
"Jam3",0.774180033194991,0.10963028570063,0.001,0.001,1,0,0
"Gria3",0.774634776041808,-0.14697785097373,0,0,1,0,0
"Ccr2",0.77528003937512,-0.0538684465822499,0.001,0.001,1,0,0
"Cx3cl1",0.775741591480681,0.0160193360091592,0.07,0.07,1,0,0
"Mtfp1",0.77744629947707,-0.0154966357097308,0.019,0.019,1,0,0
"Pkib",0.777838709219515,0.0563144711681733,0.008,0.008,1,0,0
"Zmynd19",0.778431736863645,0.0288085762269779,0.01,0.01,1,0,0
"Sirpa",0.779018168301924,-0.0538684465822499,0.003,0.003,1,0,0
"Gpc3",0.780086440269673,-0.0538684465822499,0,0,1,0,0
"Fzd2",0.780457034640279,-0.124257774473646,0.001,0.001,1,0,0
"Hhex",0.781460864998992,-0.126018232338085,0.001,0.001,1,0,0
"Agtr1a",0.781483968019078,0.209165959251543,0,0,1,0,0
"Gria4",0.781483968019078,0.209165959251543,0,0,1,0,0
"Nid1",0.782426394206777,-0.0213005841258189,0.005,0.005,1,0,0
"Washc3",0.782568959776809,-0.0172099760034019,0.028,0.028,1,0,0
"Gli3",0.783553135207439,-0.0969371684741347,0.001,0.001,1,0,0
"Gata5",0.783933564584687,0.0520649981668146,0.003,0.003,1,0,0
"Irak3",0.784111129601123,-0.112762135635819,0.001,0.001,1,0,0
"Pdlim4",0.784299558556105,-0.101174161360605,0.001,0.001,1,0,0
"Snai1",0.784549664997591,-0.106335866476384,0.001,0.001,1,0,0
"Ighm",0.784876273145988,0.00914135094355029,0.005,0.005,1,0,0
"Mcam",0.784950614492814,0.0836350771676848,0.001,0.001,1,0,0
"Clca3a2",0.787384535694731,-0.0615560049546495,0.02,0.02,1,0,0
"Dip2a",0.787633882365678,-0.0223673033682488,0.057,0.057,1,0,0
"Isg20",0.788283352027545,0.00616101106783429,0.025,0.025,1,0,0
"Ap3b1",0.793160391891305,-0.00151869248944614,0.119,0.119,1,0,0
"Gaa",0.796607534021351,0.0260998581211656,0.01,0.01,1,0,0
"Mllt10",0.796622580748736,0.00957315181626583,0.049,0.049,1,0,0
"Rab20",0.799679446572468,-0.0306859171139493,0.024,0.024,1,0,0
"B3gnt6",0.799706393680644,-0.0692984871518547,0.002,0.002,1,0,0
"Rap1a",0.801706514994839,-0.0165224325726983,0.092,0.092,1,0,0
"Dusp4",0.80219410904508,0.127461318132312,0.017,0.017,1,0,0
"Hacl1",0.802760313711784,0.0363293623893286,0.005,0.005,1,0,0
"Sgcd",0.804666309040236,0.0881505582901774,0.001,0.001,1,0,0
"Ccser2",0.804756536017095,0.0241340654190232,0.024,0.024,1,0,0
"Mpp3",0.805098437812163,0.0388987220014618,0.014,0.014,1,0,0
"Cisd2",0.806622688160761,0.00335811125037555,0.116,0.116,1,0,0
"Trpv2",0.806678888206357,0.0689883012032837,0.001,0.001,1,0,0
"Plod3",0.80739429545246,-0.0157040751613815,0.022,0.022,1,0,0
"Kcns3",0.810602707050887,0.1685239747542,0,0,1,0,0
"Ccl20",0.810608685781986,0.138776631360146,0,0,1,0,0
"Esyt2",0.814534062172991,-0.0240474873504368,0.161,0.161,1,0,0
"Snrpd1",0.818612180398543,-0.0263877101601429,0.008,0.008,1,0,0
"Dlg1",0.819577960453507,0.000493124554981073,0.078,0.078,1,0,0
"Memo1",0.820215134513483,0.00334504524192525,0.071,0.071,1,0,0
"Abhd4",0.822428945513296,-0.0114803315244756,0.1,0.1,1,0,0
"Kcnj8",0.822444406940571,-0.0729772695299538,0.002,0.002,1,0,0
"Srebf1",0.827027073992073,-0.0202557514006321,0.028,0.028,1,0,0
"Cd34",0.82749212133595,-0.0538684465822499,0.002,0.002,1,0,0
"Pkd1",0.83100609797331,0.0103360329882598,0.043,0.043,1,0,0
"Dnm1l",0.831605281490643,-0.0152162432239269,0.1,0.1,1,0,0
"Arnt2",0.83359732335678,0.138776631360146,0,0,1,0,0
"Isl1",0.83359732335678,0.138776631360146,0,0,1,0,0
"Reln",0.83359732335678,0.138776631360146,0,0,1,0,0
"Mctp2",0.834512818645963,0.0161685318041886,0.05,0.05,1,0,0
"Kctd15",0.836494608948638,-0.0538684465822481,0.002,0.002,1,0,0
"Atg14",0.837879407987199,-0.000626425305270573,0.024,0.024,1,0,0
"Csnk1e",0.839671050347444,0.00475171985396905,0.022,0.022,1,0,0
"Sfpq",0.839913352540682,-0.0217567960475984,0.195,0.195,1,0,0
"Dpp9",0.84024333342139,-0.0201510921893497,0.073,0.073,1,0,0
"Cav1",0.840365067496991,-0.00519459984656034,0.005,0.005,1,0,0
"Casc4",0.843258264206205,-0.0538684465822481,0.001,0.001,1,0,0
"Shc1",0.843681332842334,-0.0162500335561235,0.065,0.065,1,0,0
"Samd14",0.843947154720569,0.0249869741289892,0.002,0.002,1,0,0
"Sgo2a",0.84407634958653,0.0270515488013174,0.005,0.005,1,0,0
"Bard1",0.8446480617682,-0.0538684465822481,0.001,0.001,1,0,0
"Sirt6",0.845415329608651,0.0224525133929143,0.026,0.026,1,0,0
"Jam2",0.847570559044603,-0.0273962352210582,0.001,0.001,1,0,0
"Thbs1",0.847613265779124,0.00261874476422364,0.014,0.014,1,0,0
"Mmp14",0.848179173366313,0.00810244600032739,0.021,0.021,1,0,0
"Rictor",0.849226423310421,-0.00516962775715157,0.035,0.035,1,0,0
"Gfra3",0.852489049802523,0.116056554860064,0,0,1,0,0
"Mef2c",0.852489049802523,0.116056554860064,0,0,1,0,0
"Pitpnm1",0.85283539350574,-0.0138703786503305,0.075,0.075,1,0,0
"Dnmt3a",0.853530738566224,-0.0164820306921412,0.032,0.032,1,0,0
"Mus81",0.854089341989223,0.0210936110989719,0.008,0.008,1,0,0
"Cdc5l",0.857271781956665,0.00440075708382182,0.05,0.05,1,0,0
"Slc24a3",0.857890834790893,-0.0234947975387314,0.001,0.001,1,0,0
"Pygl",0.858290051303316,0.0639680437116095,0.002,0.002,1,0,0
"H2-DMb2",0.858672701700459,-0.0191030284215721,0.001,0.001,1,0,0
"Krit1",0.85959290386309,-0.0158450001273831,0.026,0.026,1,0,0
"Sirt4",0.860217861805633,-0.0107076837932771,0.012,0.012,1,0,0
"Vcl",0.863075701943362,-0.0091726886547927,0.089,0.089,1,0,0
"Medag",0.863656710128991,0.053046757334263,0.001,0.001,1,0,0
"Usp22",0.863930243080606,-0.00873353386174802,0.036,0.036,1,0,0
"Pak1",0.864347678920711,-0.00940591252119249,0.14,0.14,1,0,0
"Trim33",0.865376565279727,-0.00283190741317174,0.034,0.034,1,0,0
"Fgr",0.865767392756385,-0.0199211146589118,0.001,0.001,1,0,0
"Pdzk1",0.86630738680753,0.0664257871354614,0.001,0.001,1,0,0
"Zdhhc8",0.868120446239378,-0.0101470691529322,0.005,0.005,1,0,0
"Celsr3",0.86846519258024,0.0981346468628015,0,0,1,0,0
"Togaram1",0.87225993273305,-0.00651960126259965,0.028,0.028,1,0,0
"C5ar1",0.873206622794727,0.1685239747542,0.001,0.001,1,0,0
"Mmp9",0.8732066244502,0.245691835276657,0.001,0.001,1,0,0
"Cd86",0.873340448088068,0.0616087708376867,0.001,0.001,1,0,0
"Cd300a",0.879392417415763,-0.0538684465822481,0.001,0.001,1,0,0
"Ccnt1",0.879732053128699,-0.00679265121622485,0.036,0.036,1,0,0
"Elf2",0.881240110117002,-0.0132389038840497,0.08,0.08,1,0,0
"Sfrp1",0.88303106376721,-0.0848953422028735,0.001,0.001,1,0,0
"Itga4",0.883474066752305,-0.0153942987676139,0.003,0.003,1,0,0
"Ep300",0.885858726031735,-0.017227910045392,0.086,0.086,1,0,0
"Sdk1",0.88644276326319,0.053046757334263,0.001,0.001,1,0,0
"Tnfsf10",0.886974644213106,-0.0212637811503216,0.013,0.013,1,0,0
"Dbn1",0.888730538679365,-0.0538684465822499,0.002,0.002,1,0,0
"Tbx2",0.890145630138908,0.033594394668091,0.002,0.002,1,0,0
"Mta3",0.890842767559606,-0.00653259057101785,0.076,0.076,1,0,0
"Bnc2",0.892941769101935,-0.00140102668811259,0.001,0.001,1,0,0
"Rab7b",0.892941769101935,-0.00140102668811259,0.001,0.001,1,0,0
"Vps9d1",0.893199467967988,0.00625254585532087,0.025,0.025,1,0,0
"Pfas",0.894762100525195,-0.00324237351228174,0.011,0.011,1,0,0
"Sema3f",0.895979985454049,-0.026387710160142,0.003,0.003,1,0,0
"Tek",0.899207983857291,-0.0538684465822499,0.001,0.001,1,0,0
"Arfip2",0.899231387135428,-0.0147988819036566,0.032,0.032,1,0,0
"Cab39l",0.900173639627422,0.00489378363110848,0.045,0.045,1,0,0
"Itga5",0.903525274765493,-0.00388859750556758,0.014,0.014,1,0,0
"Foxa2",0.903824948336314,0.0402537307823003,0.002,0.002,1,0,0
"Sell",0.905982244735445,-0.0538684465822499,0.001,0.001,1,0,0
"Unc93b1",0.908387077897908,-0.0161232569742049,0.055,0.055,1,0,0
"Cnot2",0.909668952737929,-0.0130460575528586,0.045,0.045,1,0,0
"Afap1l2",0.909755631599093,0.0263019021017339,0.002,0.002,1,0,0
"Ednra",0.910546936736642,-0.0773274194062381,0.002,0.002,1,0,0
"Cers5",0.912823379858088,-0.00995694691882232,0.035,0.035,1,0,0
"Epc2",0.91313611682046,0.00476251232079683,0.05,0.05,1,0,0
"Lnpk",0.918863288667429,-0.0105009372727292,0.011,0.011,1,0,0
"Nrp1",0.920788460701326,0.0109266762148179,0.007,0.007,1,0,0
"Stxbp4",0.922710628998843,-0.0120482708876226,0.007,0.007,1,0,0
"Hells",0.923214142480727,0.0136647111032158,0.008,0.008,1,0,0
"Fbln2",0.923882749119983,0.138776631360146,0,0,1,0,0
"Adgra2",0.9246464826915,0.0310204510042631,0.001,0.001,1,0,0
"Igf1",0.924923870296747,0.00127310761021171,0.002,0.002,1,0,0
"Il18rap",0.927115601913062,-0.0538684465822499,0,0,1,0,0
"Ackr4",0.929276967538207,0.068122077796362,0.001,0.001,1,0,0
"Slco3a1",0.929276967538207,0.068122077796362,0.001,0.001,1,0,0
"Kcnc1",0.930259331774964,0.0616087708376867,0,0,1,0,0
"Snx30",0.93089375247556,0.000651542592208898,0.038,0.038,1,0,0
"Inpp1",0.931296915833173,-0.0126111091044132,0.015,0.015,1,0,0
"Cd300ld",0.932106630017325,0.0392409578092305,0,0,1,0,0
"Cdk5r2",0.933452957040974,-0.0538684465822499,0,0,1,0,0
"Cyp2e1",0.933452957040974,-0.0538684465822499,0,0,1,0,0
