"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Sox21",0.340129110466164,0.25916178520243,0.011,0.009,1,0,0.002
"Pde3b",0.344091107127097,0.226336078019908,0.011,0.009,1,0,0.002
"Tnfsf12",0.34749327107391,0.398886548869044,0.005,0.003,1,0,0.002
"Igfbp3",0.357469735254557,0.242017700252178,0.013,0.011,1,0,0.002
"Abca1",0.363547481384688,0.212613553339247,0.014,0.012,1,0,0.002
"Dpysl3",0.406873617327554,0.198948978360292,0.014,0.012,1,0,0.002
"Lipe",0.451360034479961,0.214461977731616,0.012,0.01,1,0,0.002
"Dusp7",0.451902595552891,0.194315404619839,0.012,0.01,1,0,0.002
"Dusp5",0.455189774485471,0.202489336065541,0.013,0.011,1,0,0.002
"Bglap",0.457847224739582,0.269603531924077,0.016,0.014,1,0,0.002
"Ssbp2",0.509918946791955,0.164421295232021,0.013,0.011,1,0,0.002
"Suv39h1",0.510098460269865,0.163115097731396,0.013,0.011,1,0,0.002
"Pltp",0.511238571190295,0.132100008174143,0.015,0.013,1,0,0.002
"Selenon",0.148512735358171,0.435412424894158,0.009,0.007,1,0,0.002
"Slit2",0.219760537366556,0.376518735840589,0.009,0.007,1,0,0.002
"Maf",0.315688828563819,0.299350875318129,0.009,0.007,1,0,0.002
"Pbx3",0.371534424668809,0.269603531924077,0.009,0.007,1,0,0.002
"Epb41l4a",0.336542100072975,0.202489336065541,0.018,0.016,1,0,0.002
"Osmr",0.459994053034384,0.148749137049691,0.018,0.016,1,0,0.002
"Fgfr3",0.527205354581198,0.107764500762856,0.026,0.024,1,0,0.002
"Btc",0.555148083893089,0.154126314504142,0.018,0.016,1,0,0.002
"Prmt7",0.56479425147572,0.0969962072182255,0.027,0.025,1,0,0.002
"Braf",0.588203114509846,0.076958453981681,0.031,0.029,1,0,0.002
"Omp",0.588627635552348,0.0595763757534451,0.031,0.029,1,0,0.002
"Inpp1",0.608822094231047,0.0669047893177588,0.027,0.025,1,0,0.002
"Hdac6",0.611742368419591,0.0874508277993229,0.026,0.024,1,0,0.002
"Tox3",0.561370690843559,0.0844529905286056,0.036,0.034,1,0,0.00199999999999999
"Dennd1a",0.657619025869645,0.0707533044549731,0.043,0.041,1,0,0.00199999999999999
"Csk",0.683271285210911,0.0456429135154739,0.059,0.057,1,0,0.00199999999999999
"Sox13",0.709698875653072,0.0405642167212825,0.051,0.049,1,0,0.00199999999999999
"Med12",0.764566965388358,0.0408246679279678,0.052,0.05,1,0,0.00199999999999999
"Kdm1b",0.766634356534837,0.0396452955136262,0.043,0.041,1,0,0.00199999999999999
"Rangap1",0.662826840224067,0.0586266312094241,0.071,0.069,1,0,0.00199999999999999
"Sos1",0.675691757295656,0.0398691352464611,0.071,0.069,1,0,0.00199999999999999
"Arid3a",0.459075222597056,0.172536113963912,0.014,0.013,1,0,0.001
"Il7",0.4602871606214,0.177652453601154,0.016,0.015,1,0,0.001
"Ereg",0.504507833714317,0.236615119970167,0.017,0.016,1,0,0.001
"Ofd1",0.561006330741319,0.128183777336855,0.016,0.015,1,0,0.001
"Prelp",0.561530047232732,0.0586962475889523,0.028,0.027,1,0,0.001
"Cd300lf",0.573427742333432,-0.0485724281021778,0.01,0.009,1,0,0.001
"Itga1",0.591394529247941,0.076958453981681,0.021,0.02,1,0,0.001
"Grk5",0.594610097732936,0.103430665342873,0.02,0.019,1,0,0.001
"Pla2g6",0.613461642358713,0.110511013692708,0.016,0.015,1,0,0.001
"Gramd1b",0.621719114572303,0.0955741321490287,0.014,0.013,1,0,0.001
"Cish",0.624121935500131,0.116486818168319,0.014,0.013,1,0,0.001
"Pacsin3",0.630222048658392,0.121352573340134,0.012,0.011,1,0,0.001
"Acvrl1",0.638735267034678,0.10392550158195,0.01,0.009,1,0,0.001
"E2f3",0.646099529179143,0.0906333908787582,0.02,0.019,1,0,0.001
"Ap3s2",0.658434771202305,0.076958453981681,0.031,0.03,1,0,0.001
"Cbx1",0.661398010479778,0.064574729525849,0.042,0.041,1,0,0.001
"Nid2",0.671792885949232,0.0942364454135172,0.016,0.015,1,0,0.001
"Prodh",0.686355707795221,0.0644675097984848,0.021,0.02,1,0,0.001
"Vangl1",0.688040385828368,0.076958453981681,0.027,0.026,1,0,0.001
"Akt2",0.690747069058569,0.076958453981681,0.027,0.026,1,0,0.001
"Riox1",0.694936001435512,0.076958453981681,0.02,0.019,1,0,0.001
"Kat6b",0.703663475986631,0.051118449046422,0.031,0.03,1,0,0.001
"Uba6",0.733190562436684,0.0314756841876731,0.052,0.051,1,0,0.001
"Ddx19b",0.736549399561678,0.0213661280183643,0.052,0.051,1,0,0.001
"Atf5",0.738931444616819,0.0096354291380667,0.057,0.056,1,0,0.001
"Vhl",0.746652040885265,0.076958453981681,0.02,0.019,1,0,0.001
"Cdc23",0.748437467050186,0.03331056907885,0.054,0.053,1,0,0.001
"Wrap53",0.749268780224795,0.0351382782870546,0.025,0.024,1,0,0.001
"Ess2",0.757959640560508,0.0626031610046116,0.019,0.018,1,0,0.001
"Csnk2a2",0.758557033312518,0.0466910143128842,0.052,0.051,1,0,0.001
"Stk39",0.762803147593987,0.0250717123167128,0.065,0.064,1,0,0.001
"Whrn",0.763631329835395,0.0221659811413026,0.057,0.056,1,0,0.001
"Mtfp1",0.771161837333296,0.0210020480076656,0.033,0.032,1,0,0.001
"Gosr1",0.777244310903695,0.00117586732006458,0.082,0.081,1,0,0.001
"Cep290",0.777980061056794,0.0608387886184039,0.017,0.016,1,0,0.001
"Gba2",0.78374519964372,0.060279712835051,0.016,0.015,1,0,0.001
"Creg1",0.786144963210539,0.02496381634342,0.04,0.039,1,0,0.001
"Stx8",0.787721674259349,0.0244910340875464,0.04,0.039,1,0,0.001
"Rest",0.788630153116065,0.00786593070873565,0.05,0.049,1,0,0.001
"Anapc4",0.792107107415375,0.0176925045619942,0.057,0.056,1,0,0.001
"Frs2",0.7940893337612,0.0417690255193817,0.06,0.059,1,0,0.001
"Itsn1",0.794275148652799,0.00675944269776041,0.066,0.065,1,0,0.001
"Nelfe",0.796387197343504,0.028997415530513,0.065,0.064,1,0,0.001
"Casp8",0.804036184800292,0.0393791561795389,0.181,0.18,1,0,0.001
"Id4",0.807949195346901,0.0203749256153136,0.014,0.013,1,0,0.001
"Ipo9",0.808863261089189,0.0355385266016999,0.019,0.018,1,0,0.001
"Atg101",0.812677798296816,0.0115824451296573,0.083,0.082,1,0,0.001
"Sod2",0.813487855310993,0.0240728737295881,0.112,0.111,1,0,0.001
"Btbd2",0.813836378451279,0.0446820509579249,0.041,0.04,1,0,0.001
"Ascc2",0.817516341484402,0.00162512875639242,0.099,0.098,1,0,0.001
"Zbtb7b",0.819247150311863,0.00984425812314438,0.124,0.123,1,0,0.001
"Abraxas2",0.822823491247975,0.0282324141652603,0.049,0.048,1,0,0.001
"Sept8",0.824511620982437,0.0267102641043979,0.072,0.071,1,0,0.001
"Ilkap",0.838973746821544,-0.000613788096662127,0.127,0.126,1,0,0.001
"Cdc42bpb",0.844494696640395,0.0173435976844587,0.114,0.113,1,0,0.001
"Asf1a",0.846379531323576,0.0408891992741589,0.029,0.028,1,0,0.001
"Brd7",0.850514328515126,0.0385574595803861,0.094,0.093,1,0,0.001
"Mapre1",0.851360571333923,0.0127329362854418,0.119,0.118,1,0,0.001
"Huwe1",0.853159342843828,-0.0287951596620228,0.128,0.127,1,0,0.001
"Fbxw7",0.8535658376389,0.0239122196200467,0.049,0.048,1,0,0.001
"Riox2",0.853876977729106,0.0203749256153136,0.033,0.032,1,0,0.001
"Gtf2b",0.854135363292387,0.0128281165619661,0.029,0.028,1,0,0.001
"Ptpra",0.855680290031356,0.0175046037714388,0.057,0.056,1,0,0.001
"Wdr37",0.855868680260454,0.019530173932611,0.037,0.036,1,0,0.001
"Epb41l3",0.85644439557044,-0.00952106674378683,0.094,0.093,1,0,0.001
"Pard3",0.857919912633396,0.00632291138862096,0.194,0.193,1,0,0.001
"Cd2bp2",0.860007337461741,0.0274897777173821,0.032,0.031,1,0,0.001
"Grk3",0.860606262590413,0.0235191950202207,0.01,0.009,1,0,0.001
"Usp54",0.861952836477868,0.076958453981681,0.01,0.009,1,0,0.001
"Rab3gap2",0.862433087082501,-0.0015749485650085,0.053,0.052,1,0,0.001
"Dnajc5",0.862990427246186,0.00116310343947701,0.087,0.086,1,0,0.001
"Supt20",0.865539965995049,-0.0259187266586212,0.124,0.123,1,0,0.001
"Ppp1r10",0.86784004499764,0.013596392984252,0.09,0.089,1,0,0.001
"Gusb",0.871542480014722,0.051118449046422,0.031,0.03,1,0,0.001
"Sertad1",0.872130859652628,0.00894003055303028,0.027,0.026,1,0,0.001
"Ppp3r1",0.872376863884758,-0.00495274380493615,0.156,0.155,1,0,0.001
"Mboat7",0.873475788035856,0.0085474535046921,0.101,0.1,1,0,0.001
"Trrap",0.875333731347906,0.00474177303927714,0.097,0.096,1,0,0.001
"Pkn1",0.87873596732247,0.00713700448411014,0.13,0.129,1,0,0.001
"Tln1",0.881715350304845,0.0230654459864796,0.053,0.052,1,0,0.001
"Adar",0.882292382660992,0.00235351797727334,0.066,0.065,1,0,0.001
"Pxn",0.884008190861458,0.00894003055303028,0.054,0.053,1,0,0.001
"Opa1",0.884255059333419,0.00100960074838286,0.126,0.125,1,0,0.001
"Gbf1",0.888238326558477,-0.00116477048595431,0.114,0.113,1,0,0.001
"Tsc1",0.893212242654282,0.0241065717159463,0.025,0.024,1,0,0.001
"Serpinb5",0.89445970852851,0.0240966395960549,0.18,0.179,1,0,0.001
"Akt1",0.897334441740552,-0.0161509504098003,0.189,0.188,1,0,0.001
"Foxj3",0.908922000721313,0.00210445929746861,0.032,0.031,1,0,0.001
"Rbm8a",0.92538525426359,0.0145619168438138,0.034,0.033,1,0,0.001
"Atf2",0.926252010893175,0.000827384765710093,0.038,0.037,1,0,0.001
"Kmt2a",0.927355630021657,-0.0168053822835255,0.1,0.099,1,0,0.001
"Chd6",0.943546719396337,-0.00247601351272309,0.04,0.039,1,0,0.001
"Appl1",0.944004719153735,-0.00904626970768097,0.253,0.252,1,0,0.001
"Patj",0.950095886010344,-0.00935932623159541,0.095,0.094,1,0,0.001
"Mpc1",0.950730033424329,-0.026952177434306,0.231,0.23,1,0,0.001
"Alkbh5",0.956042525273751,0.00959681878785101,0.142,0.141,1,0,0.001
"Mob2",0.974715360656397,-0.0184944678221477,0.183,0.182,1,0,0.001
"Aip",0.976310712296295,0.00587535592019872,0.037,0.036,1,0,0.001
"Ehmt2",0.977000184301549,-0.0266022504340127,0.239,0.238,1,0,0.001
"Dync1li1",0.977509903092851,-0.00698036451821471,0.08,0.079,1,0,0.001
"Smarca2",0.97953339755087,-0.0468477476327163,0.052,0.051,1,0,0.001
"Ppp2r1a",0.982124227964496,-0.0261350389824226,0.213,0.212,1,0,0.001
"Rnf14",0.990904720946546,-0.0201204273585587,0.153,0.152,1,0,0.001
"Casq2",0.00656886507625662,3.07695845398168,0.001,0,1,0,0.001
"Vip",0.00656886507625662,3.07695845398168,0.001,0,1,0,0.001
"Ccl3",0.0118626969671182,2.88431337603928,0.001,0,1,0,0.001
"Hfe",0.0118626969671182,2.88431337603928,0.001,0,1,0,0.001
"Plagl1",0.0118626969671182,2.88431337603928,0.001,0,1,0,0.001
"Npc1l1",0.0151222074833136,1.77739817212277,0.002,0.001,1,0,0.001
"Gzmb",0.0216273689008019,3.24688345542399,0.001,0,1,0,0.001
"Celf6",0.0216273691210182,2.66192095470284,0.001,0,1,0,0.001
"Cib2",0.0216273691210182,2.66192095470284,0.001,0,1,0,0.001
"Cxcr2",0.0216273691210182,2.66192095470284,0.001,0,1,0,0.001
"Gfra1",0.0216273691210182,2.66192095470284,0.001,0,1,0,0.001
"Igsf11",0.0216273691210182,2.66192095470284,0.001,0,1,0,0.001
"Inhba",0.0216273691210182,2.66192095470284,0.001,0,1,0,0.001
"Gjc1",0.0217206012013344,1.56238528115192,0.002,0.001,1,0,0.001
"Acod1",0.0250468387390485,2.72081464375641,0.002,0.001,1,0,0.001
"Vstm4",0.0250945589095359,1.66192095470284,0.002,0.001,1,0,0.001
"Bhmt",0.0279328519423878,2.24688345542399,0.001,0,1,0,0.001
"Grik3",0.0279374796985943,2.07695845398168,0.001,0,1,0,0.001
"Osr1",0.0279374796985943,2.07695845398168,0.001,0,1,0,0.001
"Abca8b",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Greb1",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Il5ra",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Kif5a",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Mapk8ip2",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Smad9",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Sptbn2",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Xrcc2",0.0399513098164298,2.39888654886904,0.001,0,1,0,0.001
"Apoa4",0.0558087565130472,1.33999285981547,0.002,0.001,1,0,0.001
"Cd163",0.0609594240534179,1.14734778187308,0.003,0.002,1,0,0.001
"Epha7",0.0610035093281413,1.0029578725379,0.003,0.002,1,0,0.001
"Hdac9",0.0678594713575885,1.39888654886904,0.002,0.001,1,0,0.001
"Cemip",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Chil3",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Ecscr",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Ercc6l",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Fzd10",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Gpr37l1",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Il11",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Myt1",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Ppp2r2b",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Slc6a11",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Trpc1",0.0752518260850277,2.07695845398168,0.001,0,1,0,0.001
"Mrgprf",0.0804876084952666,1.49199595326052,0.001,0,1,0,0.001
"Slc6a19",0.0877967928943365,0.865454348787969,0.003,0.002,1,0,0.001
"Cd200r1",0.0892761526222553,1.66192095470284,0.001,0,1,0,0.001
"Il21r",0.107771095605762,1.07695845398168,0.002,0.001,1,0,0.001
"Tcf21",0.107771095605762,1.07695845398168,0.002,0.001,1,0,0.001
"Gtse1",0.13607233992766,1.29935087531813,0.001,0,1,0,0.001
"Itgax",0.13607233992766,1.29935087531813,0.001,0,1,0,0.001
"Pln",0.13607233992766,1.29935087531813,0.001,0,1,0,0.001
"Prox1",0.13607233992766,1.29935087531813,0.001,0,1,0,0.001
"Brca1",0.139912983154877,0.591531626811439,0.005,0.004,1,0,0.001
"P2rx7",0.139912983154877,0.591531626811439,0.005,0.004,1,0,0.001
"Cd300ld",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Celsr2",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Eno2",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Gfra3",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Itga8",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Mme",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Runx2",0.160933187319648,1.39888654886904,0.001,0,1,0,0.001
"Wif1",0.162617025170426,1.29935087531813,0.002,0.001,1,0,0.001
"Kirrel",0.162831058100365,0.951427571897822,0.002,0.001,1,0,0.001
"Ldb2",0.162831058100365,0.951427571897822,0.002,0.001,1,0,0.001
"Fgr",0.188155922539963,0.661920954702837,0.004,0.003,1,0,0.001
"Plvap",0.188155922539963,0.661920954702837,0.004,0.003,1,0,0.001
"Slc2a3",0.188522671185,0.787451836786696,0.003,0.002,1,0,0.001
"Plxnd1",0.188644052821412,0.704989676594723,0.003,0.002,1,0,0.001
"Gimap4",0.188837415222499,0.579458794510863,0.003,0.002,1,0,0.001
"Ptges",0.197017032815898,0.574458113452498,0.004,0.003,1,0,0.001
"Robo1",0.20595704891006,0.777398172122773,0.002,0.001,1,0,0.001
"Csf2rb2",0.211997363168827,0.924955360536631,0.002,0.001,1,0,0.001
"Cxcl2",0.211997363168827,0.924955360536631,0.002,0.001,1,0,0.001
"Flt1",0.211997363168827,0.924955360536631,0.002,0.001,1,0,0.001
"Sphk1",0.211997363168827,0.924955360536631,0.002,0.001,1,0,0.001
"Cd53",0.213209874588214,0.555005750786326,0.006,0.005,1,0,0.001
"Ntn1",0.224446017157586,0.714388374596972,0.002,0.001,1,0,0.001
"Dach1",0.227506043252545,0.491995953260525,0.005,0.004,1,0,0.001
"Ank2",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Il18r1",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Kcnt2",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Ngfr",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Rfx2",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Sntb1",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Xcr1",0.228151581810127,1.07695845398168,0.001,0,1,0,0.001
"Zscan2",0.234176322708055,0.475507830471956,0.005,0.004,1,0,0.001
"Slc11a1",0.24140613405149,0.524417430952903,0.003,0.002,1,0,0.001
"Uchl1",0.242048680367088,0.813924048147888,0.002,0.001,1,0,0.001
"Igf2",0.262930990064587,0.409533793068553,0.006,0.005,1,0,0.001
"Hoxd11",0.267960789786446,0.729035150561375,0.002,0.001,1,0,0.001
"Slit3",0.270254114234273,0.579458794510863,0.003,0.002,1,0,0.001
"Sema3e",0.29032918883337,0.777398172122773,0.002,0.001,1,0,0.001
"Ackr1",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Card9",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Cd79b",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Celsr3",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Chrm2",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Clec9a",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Fst",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Grin2d",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Hoxd10",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Kcns3",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Osm",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Rsph9",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Ska1",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Timeless",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Xcl1",0.291993384679421,1.07695845398168,0.001,0,1,0,0.001
"Rragd",0.294512698121426,0.517531045367662,0.003,0.002,1,0,0.001
"Nlgn2",0.306851091356213,0.320884036867771,0.008,0.007,1,0,0.001
"Cd244a",0.31000555708334,0.714388374596972,0.002,0.001,1,0,0.001
"Meis2",0.310162248902164,0.607473170680461,0.002,0.001,1,0,0.001
"Cd3g",0.314932944790998,0.47288713031282,0.004,0.003,1,0,0.001
"Vcam1",0.332461364546187,0.430595408596381,0.004,0.003,1,0,0.001
"Pitx1",0.340251663334657,0.413993441259252,0.004,0.003,1,0,0.001
"Bnc2",0.352897392246938,0.661920954702836,0.002,0.001,1,0,0.001
"Pdlim4",0.352897392246938,0.661920954702836,0.002,0.001,1,0,0.001
"Bdkrb2",0.356643719051418,0.491995953260524,0.003,0.002,1,0,0.001
"Csf1r",0.360562580421192,0.339992859815475,0.008,0.007,1,0,0.001
"Abcb1b",0.377639330394791,0.813924048147888,0.001,0,1,0,0.001
"Bglap2",0.377639330394791,0.813924048147888,0.001,0,1,0,0.001
"Insm1",0.377639330394791,0.813924048147888,0.001,0,1,0,0.001
"Ndn",0.377639330394791,0.813924048147888,0.001,0,1,0,0.001
"Nr4a3",0.377639330394791,0.813924048147888,0.001,0,1,0,0.001
"Sst",0.380643808129993,-0.923041546018318,0.002,0.001,1,0,0.001
"Cd300a",0.401795226770448,0.536390072618978,0.002,0.001,1,0,0.001
"H2-DMb2",0.401795226770448,0.536390072618978,0.002,0.001,1,0,0.001
"Ntng2",0.40187004728389,0.491995953260524,0.002,0.001,1,0,0.001
"Il17rb",0.402294927565973,0.214461977731617,0.002,0.001,1,0,0.001
"Notch4",0.415127738660442,0.366465071176665,0.004,0.003,1,0,0.001
"Mybl2",0.422158370368986,0.255295695240195,0.008,0.007,1,0,0.001
"Pou2f3",0.453961749100517,0.322070951818213,0.005,0.004,1,0,0.001
"Gnat3",0.454376529197208,0.176494127532596,0.005,0.004,1,0,0.001
"Pik3cd",0.462730093873634,0.398886548869044,0.003,0.002,1,0,0.001
"Samd14",0.468365967661793,0.263371578212563,0.006,0.005,1,0,0.001
"Nxn",0.473385627006659,0.376518735840589,0.003,0.002,1,0,0.001
"Bag2",0.476870993821651,0.246883455423994,0.007,0.006,1,0,0.001
"F13a1",0.482527590924246,0.439528533366389,0.003,0.002,1,0,0.001
"Speg",0.483144189834462,0.257530699623501,0.003,0.002,1,0,0.001
"Abcc6",0.489518759321283,0.221348363316856,0.008,0.007,1,0,0.001
"Adgrl1",0.489518759321283,0.221348363316856,0.008,0.007,1,0,0.001
"Foxf1",0.511385155648053,0.299350875318129,0.004,0.003,1,0,0.001
"B9d2",0.521759230675076,0.278592315151331,0.004,0.003,1,0,0.001
"Bcl2a1a",0.533613360140316,0.308284000088137,0.005,0.004,1,0,0.001
"Galnt18",0.543685650016011,0.398886548869044,0.002,0.001,1,0,0.001
"Mmp9",0.543685650016011,0.398886548869044,0.002,0.001,1,0,0.001
"Slc2a4",0.543685650016011,0.398886548869044,0.002,0.001,1,0,0.001
"Col15a1",0.566341957620152,0.197252687699393,0.008,0.007,1,0,0.001
"Fmo4",0.60316274848792,0.269603531924076,0.003,0.002,1,0,0.001
"Cdh2",0.612133372386836,0.491995953260524,0.001,0,1,0,0.001
"Gria3",0.612133372386836,0.491995953260524,0.001,0,1,0,0.001
"Kcnk2",0.612133372386836,0.491995953260524,0.001,0,1,0,0.001
"Zbtb16",0.636090951284871,0.234499730968161,0.005,0.004,1,0,0.001
"Irak3",0.639977995027206,0.218977458854109,0.006,0.005,1,0,0.001
"Cysltr1",0.717511204613352,0.246883455423992,0.002,0.001,1,0,0.001
"Rgs9",0.717511204613352,0.246883455423992,0.002,0.001,1,0,0.001
"Foxp2",0.724223684600181,0.228961547426731,0.002,0.001,1,0,0.001
"Snta1",0.724223684600181,0.228961547426731,0.002,0.001,1,0,0.001
"Cd83",0.725683357421709,0.112582363712402,0.008,0.007,1,0,0.001
"Il10ra",0.740830287956393,0.339992859815474,0.003,0.002,1,0,0.001
"Dlg4",0.741551649338617,0.170067858373162,0.003,0.002,1,0,0.001
"Fli1",0.743498329049941,0.150959035425458,0.004,0.003,1,0,0.001
"Jam2",0.743498329049941,0.150959035425458,0.004,0.003,1,0,0.001
"Tnxb",0.743498329049941,0.150959035425458,0.004,0.003,1,0,0.001
"Arhgap31",0.82037636247535,0.076958453981681,0.007,0.006,1,0,0.001
"Crocc",0.835885523151675,0.0769584539816819,0.006,0.005,1,0,0.001
"Itln1",0.868746410887949,0.147347781873079,0.004,0.003,1,0,0.001
"Sh3bp5",0.869637498345015,0.00656912609028382,0.004,0.003,1,0,0.001
"Ccr5",0.888023949864676,-0.0161509504098003,0.003,0.002,1,0,0.001
"Pianp",0.915005379740167,0.0769584539816801,0.002,0.001,1,0,0.001
"Rab7b",0.915005379740167,0.0769584539816801,0.002,0.001,1,0,0.001
"Shank3",0.915005379740167,0.0769584539816801,0.002,0.001,1,0,0.001
"Sox18",0.915005379740167,0.0769584539816801,0.002,0.001,1,0,0.001
"Trpv2",0.915005379740167,0.0769584539816801,0.002,0.001,1,0,0.001
"Fgf9",0.964994601021462,0.0203749256153136,0.005,0.004,1,0,0.001
"Tbx2",0.964994601021462,0.0203749256153136,0.005,0.004,1,0,0.001
"Fcgr3",0.377916246766169,0.262514107137758,0.009,0.008,1,0,0.000999999999999999
"Kif3a",0.378085017262637,0.257530699623502,0.009,0.008,1,0,0.000999999999999999
"Bmp4",0.498605847186098,0.170067858373163,0.009,0.008,1,0,0.000999999999999999
"Ero1lb",0.753334391474186,0.056494351421966,0.013,0.012,1,0,0.000999999999999999
"Hsf2",0.88836566220167,0.0351382782870546,0.013,0.012,1,0,0.000999999999999999
"Casc4",0.604950119817812,0.107015687837861,0.018,0.017,1,0,0.000999999999999997
"Nlk",0.673242393926643,0.0413345442509598,0.03,0.029,1,0,0.000999999999999997
"Igsf8",0.683394780091605,0.0525054102571421,0.022,0.021,1,0,0.000999999999999997
"Acvr2b",0.787697398251808,0.0461524072005064,0.026,0.025,1,0,0.000999999999999997
"Ccser2",0.791747935037842,0.0421930358210041,0.03,0.029,1,0,0.000999999999999997
"Dgcr8",0.696493240551828,0.0667265313707253,0.051,0.05,1,0,0.000999999999999994
"Zmpste24",0.720557662034607,0.0191540024588193,0.059,0.058,1,0,0.000999999999999994
"Ptk6",0.805615508151362,0.0152954340978768,0.043,0.042,1,0,0.000999999999999994
"Dusp3",0.884474702721656,-0.0312944366703416,0.043,0.042,1,0,0.000999999999999994
