"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Eif4ebp1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Emc2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Enpp1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Espn",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"F13a1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Fcgr1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Fcgr4",0.317179606740643,-1.65207669657969,0,0.024,1,0,-0.024
"Flt4",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Foxj3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Galnt18",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gata2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gcg",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gdpd2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gpnmb",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gpr183",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gpr35",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Grk5",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gsdme",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Gucy1a1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Hand2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Hbegf",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Hck",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Homer3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Hoxa13",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Hpse",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Hr",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ifi44",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ift122",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Il18rap",0.317179606740643,-1.65207669657969,0,0.024,1,0,-0.024
"Il27ra",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Il2rb",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Irf4",0.317179606740643,-1.65207669657969,0,0.024,1,0,-0.024
"Itga1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Itgb6",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Jaml",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Kcnab2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Kcnj10",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Klhl36",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Knl1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lag3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lama2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lama3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ldb2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lepr",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lilra5",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lmo2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lmx1a",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lnpk",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lpin3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Lyve1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mad2l2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mafk",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Maml1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Man2b2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Map2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Map2k4",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mapt",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mcam",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Me1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mfap5",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mmp3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mmrn1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Msr1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Mus81",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Myh10",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Myt1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ncaph",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ndst2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Nkx2-2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Nlrp9b",0.317179606740643,-1.65207669657969,0,0.024,1,0,-0.024
"Npc1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Nrg1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Pbx3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Piezo1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Pla2g2f",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Plau",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Plxnc1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Plxnd1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Polk",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ppp1r16b",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Prdm9",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Prkce",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Prkcq",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Prkdc",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ptgs2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Pth1r",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Pwp1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Rab20",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Rab7b",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Rad9a",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Rev1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Rgs9",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Riox1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ror2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Samd8",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sardh",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sct",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sema6a",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sgcd",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sgo2a",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sgsh",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Shank3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Slc9a8",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Smg9",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Snrpn",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Spon1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Spsb2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Src",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Srgap1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Stat4",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Stimate",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Sulf1",0.317179606740643,-1.65207669657969,0,0.024,1,0,-0.024
"Synpo",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Synpo2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Syp",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Szt2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tbx2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tcaf1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tctn1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tnfrsf13c",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tppp",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Traf3ip3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tspyl2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Tyro3",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Ublcp1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Vav2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Vcan",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Wdr59",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Xrcc4",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Yap1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Zbp1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Zfp503",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Zmpste24",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Zscan2",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Zswim5",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Zup1",0.317179606740643,-1.06711419585854,0,0.024,1,0,-0.024
"Cacna1h",0.531899472537462,-1.3890422907459,0.023,0.048,1,0,-0.025
"Car4",0.531899472537462,-1.06711419585854,0.023,0.048,1,0,-0.025
"Dapk1",0.531899472537462,-1.06711419585854,0.023,0.048,1,0,-0.025
"Sept6",0.531899472537462,-1.06711419585854,0.023,0.048,1,0,-0.025
"Acsl1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Akt2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ankrd13b",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Aurka",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Bdkrb2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Bmp3",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Camk2b",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Camsap1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Camta2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Carmil1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Cat",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Cd274",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Cd34",0.540874442536969,-0.804079790024743,0.023,0.048,1,0,-0.025
"Cd3g",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Cdkn1c",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Cep250",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Coq8a",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Creg1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Daxx",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ddx41",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Dnmt3a",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Dxo",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ehd4",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ern2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Fgf2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Gabpb1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Gbp3",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Herc6",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Idua",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ifnar1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ihh",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Il10ra",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ilf2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Itgae",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Lrrk2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Malt1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Mast3",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Mecom",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Msrb1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Noct",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Npas2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Nr1h2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Nrf1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"P3h3",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Pakap",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Pcsk6",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Plcb2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Plcb4",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Pltp",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Polr2j",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ppp1r7",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Prpf3",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Psmd9",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Ptpn6",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Rab27a",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Rarg",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Rhod",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Rnf19a",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Rxra",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Sin3a",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Slc52a3",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Srebf1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Stim2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Tgfa",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Timmdc1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Tjp2",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Tmem41b",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Tnfrsf14",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Trex1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Washc1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Wee1",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Wnt5a",0.540874442536969,-0.652076696579693,0.023,0.048,1,0,-0.025
"Nt5e",0.558990851400301,-0.0671141958585366,0.023,0.048,1,0,-0.025
"Pde7b",0.558990851400301,-0.0671141958585366,0.023,0.048,1,0,-0.025
"Slit3",0.558990851400301,-0.0671141958585366,0.023,0.048,1,0,-0.025
"Csf2rb",0.586955965395707,-1.06711419585854,0.045,0.071,1,0,-0.026
"Agl",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Cav1",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Ephx2",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Lama4",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Nde1",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Pxn",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Scin",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Sel1l",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Slc8b1",0.601643641434427,-1.06711419585854,0.045,0.071,1,0,-0.026
"Tgfbr3",0.601643641434427,-0.804079790024743,0.045,0.071,1,0,-0.026
"Abca7",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Actl6a",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Appl2",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Arrb1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Arrdc3",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Atg7",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"B3gnt2",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Bap1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Casz1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Cd200",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Cdc23",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Cdc5l",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Cks1b",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Cops8",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Eif2ak4",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Fam210b",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Fam92a",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Gnai1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Gnaq",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Hsd17b7",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Il11ra1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Kdm2a",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Lamtor3",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Limd1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Lyar",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Maff",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Map3k15",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Pde8b",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Pdpn",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Per1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Pla2g4a",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Ppp2r1b",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Prelp",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Psmd12",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Pttg1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Rab11a",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Sept8",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Sesn1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Setx",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Sh3gl1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Shoc2",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Tbpl1",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Tbx3",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Tyk2",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Wdr5",0.616661795352814,-0.482151695137381,0.045,0.071,1,0,-0.026
"Hes6",0.639234678370573,-0.0671141958585371,0.045,0.071,1,0,-0.026
"Selenoi",0.639234678370573,-0.0671141958585371,0.045,0.071,1,0,-0.026
"Ccl11",0.635477156463808,-1.06711419585854,0.068,0.095,1,0,-0.027
"Mxd4",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Myc",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Notch2",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Ppp5c",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Psmc2",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Rph3al",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Supt20",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Tmem106b",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Tmem109",0.635477156463808,-0.652076696579693,0.068,0.095,1,0,-0.027
"Abl1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Apobec3",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Arhgef11",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Arhgef6",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Bcl7b",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Eed",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Efnb2",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Eno1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Fbxl17",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Gramd1a",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Hdac2",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Inpp4b",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Kdm6a",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Kif1b",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Lztr1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Men1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Mfn1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Mta1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Pcna",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Pld1",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Setd1a",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Slc12a7",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Smc3",0.655340235379234,-0.389042290745899,0.068,0.095,1,0,-0.027
"Tph1",0.6618993107928,-1.50768678724452,0.068,0.095,1,0,-0.027
"Ero1l",0.681644631745698,-0.0671141958585371,0.068,0.095,1,0,-0.027
"Etv3",0.608284587277168,-0.915111102413487,0.091,0.119,1,0,-0.028
"Anapc4",0.654291376560381,-0.552541023028779,0.091,0.119,1,0,-0.028
"Cmtm6",0.654291376560381,-0.552541023028779,0.091,0.119,1,0,-0.028
"Hmgcr",0.654291376560381,-0.552541023028779,0.091,0.119,1,0,-0.028
"Itgb7",0.654291376560381,-0.745186100971175,0.091,0.119,1,0,-0.028
"Pdpk1",0.654291376560381,-0.552541023028779,0.091,0.119,1,0,-0.028
"Ptpn11",0.654291376560381,-0.552541023028779,0.091,0.119,1,0,-0.028
"Ccl8",0.678270938121035,-0.429684275243245,0.091,0.119,1,0,-0.028
"Arnt",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Ash1l",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Dvl1",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"E2f2",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Hsd17b4",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Mef2d",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Nr3c2",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Smc5",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Zscan21",0.678392773529513,-0.330148601692331,0.091,0.119,1,0,-0.028
"Gfpt1",0.708009459279016,-0.0671141958585371,0.091,0.119,1,0,-0.028
